image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat
4356819767896735,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:31:28+00:00,"Taiwan, Province of China",121.5509189,25.0144142
4364682443816786,lJWbeMt9Nv2IdiDBjA31VY,101914818722206,hcyen,2026-03-09T18:38:17+00:00,"Taiwan, Province of China",121.5483825,25.0162631
4365717477000537,lJWbeMt9Nv2IdiDBjA31VY,101914818722206,hcyen,2026-03-09T18:36:31+00:00,"Taiwan, Province of China",121.5459359,25.0115102
4395619050714164,lJWbeMt9Nv2IdiDBjA31VY,101914818722206,hcyen,2026-03-09T18:37:56+00:00,"Taiwan, Province of China",121.5475092,25.0150284
4431515140461329,lJWbeMt9Nv2IdiDBjA31VY,101914818722206,hcyen,2026-03-09T18:38:13+00:00,"Taiwan, Province of China",121.5481718,25.0161639
4438498259702359,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:35:25+00:00,"Taiwan, Province of China",121.547852,25.0130823
4445880082355290,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:40:36+00:00,"Taiwan, Province of China",121.5480924,25.017861
4473700566208050,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:35:57+00:00,"Taiwan, Province of China",121.547371,25.0118903
4508245046128310,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:36:14+00:00,"Taiwan, Province of China",121.5468083,25.0115056
4523029158019845,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:41:14.500000+00:00,"Taiwan, Province of China",121.5441403,25.0212249
4566033706951160,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:40:33.500000+00:00,"Taiwan, Province of China",121.5482466,25.0176983
24010805931949809,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:40:40+00:00,"Taiwan, Province of China",121.547754,25.0181637
25409909495349001,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:32:53+00:00,"Taiwan, Province of China",121.5464521,25.0136577
25413666404973395,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:36:00+00:00,"Taiwan, Province of China",121.5472419,25.0118067
25418003487874835,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:40:44.500000+00:00,"Taiwan, Province of China",121.5472657,25.0186348
25738277059183448,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:41:24+00:00,"Taiwan, Province of China",121.5432024,25.0213307
25770423119326143,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:40:51+00:00,"Taiwan, Province of China",121.5465103,25.0192712
25781283544901038,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:31:34+00:00,"Taiwan, Province of China",121.550445,25.014375
25901036512901877,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:41:18+00:00,"Taiwan, Province of China",121.5437566,25.0213002
25951443124551673,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:41:31.500000+00:00,"Taiwan, Province of China",121.5423308,25.0213611
26004063589273946,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:32:12+00:00,"Taiwan, Province of China",121.5473164,25.0140524
26017849567887069,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:40:48+00:00,"Taiwan, Province of China",121.5468558,25.0189743
26156146570717748,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:40:54+00:00,"Taiwan, Province of China",121.5461111,25.0196206
26156236010733261,lJWbeMt9Nv2IdiDBjA31VY,101914818722206,hcyen,2026-03-09T18:38:03+00:00,"Taiwan, Province of China",121.5477924,25.0155409
26162428216710355,pW7dicg6m0D9PHEjlOYsrb,101914818722206,hcyen,2026-03-09T18:31:47+00:00,"Taiwan, Province of China",121.5492393,25.0140175
26554495100814250,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:41:12+00:00,"Taiwan, Province of China",121.5444329,25.0211139
34790030977254525,1spfMe3WXUzmCJ4IqFiA52,101914818722206,hcyen,2026-03-09T18:40:08+00:00,"Taiwan, Province of China",121.5488958,25.0167936
767776876100329,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:24+00:00,"Taiwan, Province of China",121.5259637,25.0202862
777377998364480,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:47+00:00,"Taiwan, Province of China",121.5353361,25.0225998
791441363526837,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:03+00:00,"Taiwan, Province of China",121.5275758,25.0192957
803163918880050,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:44+00:00,"Taiwan, Province of China",121.5358861,25.0226577
811544698650332,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:09+00:00,"Taiwan, Province of China",121.5398586,25.0214551
816596314062932,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:02+00:00,"Taiwan, Province of China",121.5277278,25.0193375
816957607342204,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:21+00:00,"Taiwan, Province of China",121.5383756,25.0218702
826702527109838,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:32.500000+00:00,"Taiwan, Province of China",121.5301703,25.0205397
833709223072199,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:07+00:00,"Taiwan, Province of China",121.5400963,25.0214405
852982414016143,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:40+00:00,"Taiwan, Province of China",121.5364404,25.0226222
859454837142453,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:14+00:00,"Taiwan, Province of China",121.5317553,25.0219417
871513799188779,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:23+00:00,"Taiwan, Province of China",121.5260051,25.0202249
893552986823141,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:02.500000+00:00,"Taiwan, Province of China",121.5406512,25.0214141
898516506355394,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:43.500000+00:00,"Taiwan, Province of China",121.5359655,25.0226559
898985139571345,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:08.500000+00:00,"Taiwan, Province of China",121.5399378,25.0214502
900574839619342,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:31+00:00,"Taiwan, Province of China",121.5302821,25.0206417
901361729438426,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:46.500000+00:00,"Taiwan, Province of China",121.5354153,25.022605
903213859192768,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:42.500000+00:00,"Taiwan, Province of China",121.5292473,25.0197553
903706015798737,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:06+00:00,"Taiwan, Province of China",121.5273479,25.019233
904657322278640,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:42+00:00,"Taiwan, Province of China",121.5361239,25.0226457
905131972511907,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:13+00:00,"Taiwan, Province of China",121.5393075,25.0215056
905149395770108,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:20.500000+00:00,"Taiwan, Province of China",121.5384352,25.0218227
905682342251492,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:01+00:00,"Taiwan, Province of China",121.5408892,25.0214056
906165695635845,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:22.500000+00:00,"Taiwan, Province of China",121.538263,25.0219713
913013654778972,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:35+00:00,"Taiwan, Province of China",121.5368325,25.0226273
913329001438851,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:54+00:00,"Taiwan, Province of China",121.5342279,25.0225364
914543854646712,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:38+00:00,"Taiwan, Province of China",121.5365977,25.0226026
915193381099292,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:24.500000+00:00,"Taiwan, Province of China",121.5308107,25.0211769
917967370949564,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:52.666000+00:00,"Taiwan, Province of China",121.534466,25.0225404
918319720944064,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:00.500000+00:00,"Taiwan, Province of China",121.5409684,25.0214013
920777934028361,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:52.333000+00:00,"Taiwan, Province of China",121.5345452,25.0225451
922723320486119,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:55+00:00,"Taiwan, Province of China",121.5282596,25.0194837
924154426685445,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:42:59+00:00,"Taiwan, Province of China",121.5411269,25.0213917
925080556684039,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:40.500000+00:00,"Taiwan, Province of China",121.5363614,25.0226295
926027643754959,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:41+00:00,"Taiwan, Province of China",121.5294273,25.0198914
927013219810642,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:09+00:00,"Taiwan, Province of China",121.5322222,25.0222157
928103076269179,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:29+00:00,"Taiwan, Province of China",121.5304274,25.0208127
934592445781088,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:47.500000+00:00,"Taiwan, Province of China",121.5352569,25.0225949
936122552138598,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:13.500000+00:00,"Taiwan, Province of China",121.5265424,25.0196065
936918158811756,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:28+00:00,"Taiwan, Province of China",121.5372137,25.0227255
939309368573306,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:57+00:00,"Taiwan, Province of China",121.5337517,25.0225311
939409748741686,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:53.500000+00:00,"Taiwan, Province of China",121.5343073,25.0225361
941658478795762,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:15.500000+00:00,"Taiwan, Province of China",121.5389969,25.0215592
942190852065462,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:58+00:00,"Taiwan, Province of China",121.5280317,25.019421
942519848369721,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:12+00:00,"Taiwan, Province of China",121.5319491,25.0220671
945218401334569,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:18+00:00,"Taiwan, Province of China",121.538707,25.0216758
945333097851281,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:05+00:00,"Taiwan, Province of China",121.5403343,25.0214324
950967101219296,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:13+00:00,"Taiwan, Province of China",121.5318834,25.0220268
951446937432555,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:18+00:00,"Taiwan, Province of China",121.537675,25.0227279
953779777591526,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:23+00:00,"Taiwan, Province of China",121.5374444,25.0227778
956316196896059,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:31+00:00,"Taiwan, Province of China",121.5370602,25.0226885
957044887002872,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:00+00:00,"Taiwan, Province of China",121.5332772,25.0225
958304286859350,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:21.500000+00:00,"Taiwan, Province of China",121.5311175,25.0214028
959224613446745,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:13+00:00,"Taiwan, Province of China",121.5378451,25.0225796
963529139382500,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:51+00:00,"Taiwan, Province of China",121.5285635,25.0195673
963872299319945,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:34+00:00,"Taiwan, Province of China",121.5369077,25.0226496
965896672630069,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:06.500000+00:00,"Taiwan, Province of China",121.5401756,25.0214374
967288889302542,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:41+00:00,"Taiwan, Province of China",121.5362823,25.0226352
968739269150828,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:08+00:00,"Taiwan, Province of China",121.5400171,25.0214454
978020868232962,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:13+00:00,"Taiwan, Province of China",121.5265941,25.0195519
978293548095053,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:27+00:00,"Taiwan, Province of China",121.5380279,25.0222608
1031368766723979,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:26+00:00,"Taiwan, Province of China",121.5307006,25.0210732
1153963216720201,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:11.500000+00:00,"Taiwan, Province of China",121.5395413,25.0214648
1161043885988660,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:10+00:00,"Taiwan, Province of China",121.5269072,25.0193446
1162604612512671,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:06+00:00,"Taiwan, Province of China",121.5325031,25.0223475
1173460938070078,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:23+00:00,"Taiwan, Province of China",121.5382125,25.0220269
1225117996010774,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:48+00:00,"Taiwan, Province of China",121.5287914,25.0196299
1225720119745198,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:39+00:00,"Taiwan, Province of China",121.5365192,25.0226135
1231467965356135,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:43+00:00,"Taiwan, Province of China",121.5360447,25.0226508
1235772334883933,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:17+00:00,"Taiwan, Province of China",121.5387776,25.021643
1242047181383864,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:08+00:00,"Taiwan, Province of China",121.5271911,25.0192302
1249355374003984,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:19+00:00,"Taiwan, Province of China",121.5312982,25.0215432
1250448527177935,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:10+00:00,"Taiwan, Province of China",121.5397,25.0214621
1250873660338753,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:20+00:00,"Taiwan, Province of China",121.5384984,25.0217794
1252029213686901,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:49.500000+00:00,"Taiwan, Province of China",121.5350197,25.0225755
1252365549699240,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:53+00:00,"Taiwan, Province of China",121.5343867,25.0225375
1260842489318250,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:39.500000+00:00,"Taiwan, Province of China",121.5295378,25.0199947
1260930796132567,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:45+00:00,"Taiwan, Province of China",121.5290193,25.0196926
1262048345869599,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:37+00:00,"Taiwan, Province of China",121.5297688,25.0201921
1276073407763280,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:49+00:00,"Taiwan, Province of China",121.5287154,25.019609
1279368454074318,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:36+00:00,"Taiwan, Province of China",121.5367547,25.022613
1287207396627753,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:16+00:00,"Taiwan, Province of China",121.5315751,25.0218008
1287807723270464,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:16+00:00,"Taiwan, Province of China",121.5263861,25.0197702
1287935699908441,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:23.500000+00:00,"Taiwan, Province of China",121.5309403,25.0212586
1291934639530978,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:38+00:00,"Taiwan, Province of China",121.5297101,25.0201436
1309690964545875,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:11+00:00,"Taiwan, Province of China",121.5396207,25.0214634
1313182287310691,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:30+00:00,"Taiwan, Province of China",121.5303805,25.0207547
1313763600584048,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:33+00:00,"Taiwan, Province of China",121.5301101,25.0204929
1314061257223125,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:27+00:00,"Taiwan, Province of China",121.5258727,25.0204041
1341334567921705,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:30+00:00,"Taiwan, Province of China",121.5258254,25.0204618
1394078049135825,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:21+00:00,"Taiwan, Province of China",121.531177,25.0214503
1411169450782197,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:27+00:00,"Taiwan, Province of China",121.5305862,25.0209735
1413356016706143,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:39+00:00,"Taiwan, Province of China",121.5295939,25.0200455
1414382566492261,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:44.500000+00:00,"Taiwan, Province of China",121.5358067,25.0226596
1415542103704963,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:03+00:00,"Taiwan, Province of China",121.540572,25.0214192
1422054596284461,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:00+00:00,"Taiwan, Province of China",121.5410476,25.0213965
1425689082359572,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:03+00:00,"Taiwan, Province of China",121.5328853,25.0224414
1427992512393956,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:21+00:00,"Taiwan, Province of China",121.5375231,25.0227678
1432444168621603,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:24+00:00,"Taiwan, Province of China",121.5381634,25.0220833
1434491461480875,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:01.500000+00:00,"Taiwan, Province of China",121.5408099,25.0214099
1434809931432055,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:36.500000+00:00,"Taiwan, Province of China",121.5298254,25.0202425
1437090561202577,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:16.500000+00:00,"Taiwan, Province of China",121.5388495,25.0216124
1437729628009284,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:00+00:00,"Taiwan, Province of China",121.5278797,25.0193793
1439295197648336,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:10+00:00,"Taiwan, Province of China",121.5321535,25.0221778
1445791816919093,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:20+00:00,"Taiwan, Province of China",121.531239,25.0214952
1447223377132110,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:50.500000+00:00,"Taiwan, Province of China",121.5348621,25.0225574
1449262960065250,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:10+00:00,"Taiwan, Province of China",121.5379203,25.0224531
1451144263346782,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:59+00:00,"Taiwan, Province of China",121.5279557,25.0194002
1451809669862182,pxZtwkoBfJ9Y67F1njIghv,101914818722206,hcyen,2026-03-09T18:43:04.500000+00:00,"Taiwan, Province of China",121.5404136,25.021429
1455695316345249,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:11+00:00,"Taiwan, Province of China",121.5320843,25.0221425
1460796248976295,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:43+00:00,"Taiwan, Province of China",121.5291713,25.0197344
1464293195400421,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:16.500000+00:00,"Taiwan, Province of China",121.5263373,25.0198261
1467033111804861,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:59.500000+00:00,"Taiwan, Province of China",121.5333553,25.0225117
1473409567624399,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:27+00:00,"Taiwan, Province of China",121.5372909,25.0227414
1473672397759471,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:56+00:00,"Taiwan, Province of China",121.5281836,25.0194628
1473740734456392,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:14+00:00,"Taiwan, Province of China",121.5264912,25.0196615
1474835247679263,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:46+00:00,"Taiwan, Province of China",121.5289434,25.0196717
1481384940284474,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:12+00:00,"Taiwan, Province of China",121.5378862,25.0225181
1486893562782544,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:45:49+00:00,"Taiwan, Province of China",121.5350987,25.0225829
1498335398527636,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:23+00:00,"Taiwan, Province of China",121.5310005,25.0213056
1510759217280181,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:47:15+00:00,"Taiwan, Province of China",121.5264396,25.0197162
1562995655234358,yptSisAmOlIxEcejF8kL9J,101914818722206,hcyen,2026-03-09T18:46:02+00:00,"Taiwan, Province of China",121.5329636,25.0224533
